#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
division,FALSE
company,FALSE
package,FALSE
team,TRUE
provider,FALSE
group,TRUE
program,TRUE
suite,FALSE
platform,FALSE
project,TRUE
unit,TRUE
vendor,FALSE
contract,FALSE
system,TRUE
supplier,FALSE
provide,TRUE
handle,TRUE
perform,TRUE
conduct,TRUE
manage,FALSE
oversee,FALSE
coordinate,FALSE
support,TRUE
undertake,FALSE
deliver,FALSE
lead,TRUE
run,TRUE
cover,TRUE
implement,TRUE
software,TRUE
system,TRUE
hardware,FALSE
computer,TRUE
it,TRUE
datum,TRUE
routine,FALSE
basic,FALSE
continuous,FALSE
product,FALSE
aircraft,FALSE
management,TRUE
engineering,TRUE
development,TRUE
design,TRUE
integration,FALSE
service,TRUE
security,TRUE
maintenance,TRUE
monitor,TRUE
component,TRUE
configuration,FALSE
analysis,TRUE
infrastructure,FALSE
installation,FALSE
repair,FALSE
technical,FALSE
operation,TRUE
upgrade,FALSE
operational,FALSE
service,TRUE
do,TRUE
achieve,TRUE
implement,TRUE
accomplish,FALSE
complete,TRUE
perform,TRUE
execute,FALSE
use,TRUE
build,TRUE
test,TRUE
deploy,FALSE
construct,FALSE
conduct,FALSE
undertake,FALSE
time,TRUE
hour,FALSE
schedule,TRUE
scope,FALSE
month,FALSE
day,FALSE
range,FALSE
hour,FALSE
year,TRUE
year,TRUE
budget,TRUE
minute,FALSE
space,TRUE
code,TRUE
experience,TRUE
capacity,FALSE
indefinitely,FALSE
execution,FALSE
order,TRUE
require,TRUE
operation,TRUE
derive,FALSE
take,TRUE
draw,TRUE
available,FALSE
obtain,TRUE
compile,FALSE
develop,TRUE
generate,FALSE
collect,FALSE
calculate,TRUE
source,TRUE
create,TRUE
adapt,FALSE
extract,FALSE
select,FALSE
extension,FALSE
alternative,FALSE
addition,FALSE
update,FALSE
interface,TRUE
amendment,FALSE
expansion,FALSE
application,TRUE
attachment,FALSE
advisor,FALSE
alternative,FALSE
answer,FALSE
acronym,FALSE
adaptation,FALSE
operate,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
center,FALSE
#,FALSE
base,TRUE
set,TRUE
model,TRUE
collection,TRUE
format,FALSE
structure,TRUE
recorder,FALSE
warehouse,FALSE
#,FALSE
library,FALSE
stream,FALSE
tool,TRUE
product,TRUE
equipment,TRUE
application,TRUE
documentation,TRUE
technology,TRUE
technology,TRUE
module,FALSE
provide,TRUE
maintain,TRUE
design,TRUE
deliver,FALSE
supply,TRUE
instal,FALSE
produce,FALSE
equip,FALSE
certify,FALSE
present,TRUE
efficiency,TRUE
accuracy,FALSE
precision,FALSE
speed,FALSE
quality,TRUE
standard,TRUE
performance,TRUE
reliability,FALSE
specification,TRUE
sensitivity,FALSE
result,TRUE
flexibility,FALSE
productivity,FALSE
standard,TRUE
regulation,TRUE
issue,TRUE
restriction,FALSE
requirement,TRUE
change,TRUE
limitation,FALSE
matter,FALSE
concern,FALSE
consideration,TRUE
question,FALSE
rule,TRUE
patent,FALSE
decision,FALSE
guideline,FALSE
associate,FALSE
deal,TRUE
concern,TRUE
compatible,FALSE
consistent,FALSE
involve,TRUE
relate,TRUE
connect,FALSE
align,FALSE
interfere,FALSE
inconsistent,FALSE
relate,TRUE
satisfy,FALSE
charge,FALSE
conflict,FALSE
high,FALSE
overall,FALSE
information,TRUE
high,FALSE
',FALSE
release,TRUE
play,FALSE
sign,TRUE
hold,FALSE
publish,FALSE
announce,FALSE
award,FALSE
determine,TRUE
elect,FALSE
issue,TRUE
replace,FALSE
reach,FALSE
include,TRUE
contain,TRUE
follow,TRUE
read,FALSE
#,FALSE
cover,TRUE
comprise,TRUE
include,TRUE
publish,FALSE
contain,TRUE
say,TRUE
#,FALSE
state,TRUE
customer,FALSE
contractor,FALSE
client,FALSE
user,TRUE
request,FALSE
firm,FALSE
server,FALSE
include,TRUE
involve,TRUE
contain,TRUE
comprise,TRUE
require,TRUE
incorporate,FALSE
specify,TRUE
mean,TRUE
constitute,FALSE
describe,TRUE
form,TRUE
number,TRUE
type,TRUE
variety,FALSE
category,FALSE
class,FALSE
combination,FALSE
subset,FALSE
type,TRUE
kind,FALSE
series,FALSE
list,TRUE
specific,FALSE
different,FALSE
relevant,FALSE
specify,FALSE
regulatory,FALSE
optional,FALSE
various,FALSE
need,TRUE
topic,FALSE
area,TRUE
aspect,FALSE
element,FALSE
objective,TRUE
goal,TRUE
problem,TRUE
parameter,FALSE
challenge,FALSE
include,TRUE
like,FALSE
use,TRUE
via,FALSE
multi,FALSE
low,FALSE
entry,FALSE
three,FALSE
two,FALSE
minimum,FALSE
sub,FALSE
top,FALSE
state,TRUE
mid,FALSE
level,TRUE
wide,FALSE
base,TRUE
define,TRUE
side,FALSE
independent,FALSE
dependent,FALSE
aware,FALSE
orient,FALSE
focus,FALSE
document,TRUE
report,TRUE
statement,TRUE
requirement,TRUE
specification,TRUE
audit,FALSE
check,FALSE
file,FALSE
plan,TRUE
item,FALSE
notice,FALSE
work,TRUE
process,TRUE
single,FALSE
resource,FALSE
satisfaction,FALSE
authorization,FALSE
assistance,FALSE
response,FALSE
relationship,FALSE
contact,FALSE
commitment,FALSE
function,TRUE
condition,TRUE
use,TRUE
carry,FALSE
provide,TRUE
feature,FALSE
offer,FALSE
operate,TRUE
incorporate,FALSE
utilize,FALSE
support,TRUE
house,FALSE
multitude,FALSE
host,FALSE
network,FALSE
couple,FALSE
array,FALSE
selection,FALSE
pair,FALSE
instrument,TRUE
sensor,TRUE
device,TRUE
camera,FALSE
experiment,TRUE
technique,TRUE
method,TRUE
model,TRUE
algorithm,FALSE
measurement,TRUE
instrumentation,TRUE
unit,TRUE
detect,TRUE
measure,TRUE
track,TRUE
monitor,FALSE
study,TRUE
identify,TRUE
analyze,FALSE
control,TRUE
observe,FALSE
determine,TRUE
sense,FALSE
capture,FALSE
record,TRUE
examine,FALSE
scan,FALSE
electron,FALSE
atom,FALSE
hydrogen,FALSE
ion,FALSE
charge,FALSE
energy,FALSE
charge,FALSE
oxygen,FALSE
neutral,FALSE
carbon,FALSE
nitrogen,FALSE
electron,FALSE
ion,FALSE
atomic,FALSE
particle,FALSE
#,FALSE
molecule,FALSE
#,FALSE
force,FALSE
gas,FALSE
matter,FALSE
compound,FALSE
object,TRUE
temperature,FALSE
protein,FALSE
radiation,FALSE
interaction,FALSE
surface,FALSE
nuclei,FALSE
environment,TRUE
area,TRUE
field,FALSE
environment,TRUE
atmosphere,TRUE
sr,FALSE
rf,FALSE
sms,FALSE
RS,FALSE
sp,FALSE
abs,FALSE
gps,FALSE
pr,FALSE
as,FALSE
SC,FALSE
iso,FALSE
NFC,FALSE
SAT,FALSE
part,TRUE
detail,TRUE
part,TRUE
name,FALSE
definition,TRUE
version,FALSE
calculation,FALSE
description,TRUE
outline,FALSE
summary,FALSE
implementation,TRUE
determination,FALSE
evaluation,FALSE
consist,FALSE
article,TRUE
follow,TRUE
website,FALSE
pdf,FALSE
formula,FALSE
source,FALSE
draft,FALSE
table,TRUE
internet,FALSE
instruction,FALSE
order,TRUE
message,FALSE
address,FALSE
address,FALSE
instruction,FALSE
message,FALSE
text,FALSE
report,FALSE
word,TRUE
speech,FALSE
give,TRUE
make,TRUE
adopt,FALSE
need,TRUE
record,TRUE
measure,FALSE
follow,FALSE
follow,TRUE
necessary,FALSE
follow,TRUE
simple,FALSE
appropriate,FALSE
per,FALSE
example,TRUE
instance,TRUE
simplicity,FALSE
comparison,FALSE
convenience,FALSE
testing,TRUE
simulation,FALSE
example,TRUE
evaluation,FALSE
new,FALSE
large,FALSE
multiple,FALSE
several,FALSE
automate,FALSE
many,FALSE
small,FALSE
additional,FALSE
numerical,FALSE
digital,FALSE
test,TRUE
experimental,FALSE
weather,FALSE
laboratory,TRUE
flight,TRUE
event,FALSE
satellite,TRUE
radar,FALSE
instrument,TRUE
sensor,FALSE
parameter,FALSE
reference,TRUE
image,TRUE
track,FALSE
set,TRUE
structure,TRUE
file,FALSE
point,TRUE
format,TRUE
frame,FALSE
table,TRUE
stream,FALSE
assemble,FALSE
reconstruct,FALSE
retrieve,FALSE
gather,FALSE
form,TRUE
actual,FALSE
expect,FALSE
exist,TRUE
desire,FALSE
original,FALSE
initial,FALSE
sample,TRUE
previous,FALSE
simulate,FALSE
observation,FALSE
observation,FALSE
measurement,TRUE
theoretical,FALSE
survey,FALSE
measure,TRUE
navigation,FALSE
model,TRUE
record,TRUE
output,FALSE
material,TRUE
evidence,FALSE
knowledge,TRUE
sample,FALSE
convert,FALSE
fit,TRUE
integrate,TRUE
transform,FALSE
combine,FALSE
load,FALSE
translate,FALSE
edit,FALSE
processing,TRUE
put,TRUE
incorporate,FALSE
place,TRUE
encode,FALSE
merge,FALSE
sort,FALSE
input,TRUE
result,TRUE
value,TRUE
content,FALSE
info,FALSE
correct,FALSE
exact,FALSE
correspond,FALSE
proper,FALSE
database,FALSE
statistical,FALSE
signal,FALSE
sequence,FALSE
value,TRUE
frame,FALSE
integrate,TRUE
incorporate,FALSE
feed,FALSE
enter,FALSE
convert,FALSE
insert,FALSE
put,TRUE
process,TRUE
transform,FALSE
add,FALSE
load,FALSE
fit,FALSE
#,FALSE
॥,FALSE
research,FALSE
article,FALSE
education,FALSE
art,FALSE
evidence,FALSE
book,FALSE
launch,TRUE
update,FALSE
ship,FALSE
launch,TRUE
start,TRUE
establishment,FALSE
completion,FALSE
start,TRUE
construction,FALSE
deployment,TRUE
begin,TRUE
target,FALSE
plan,TRUE
effective,FALSE
launch,TRUE
arrival,FALSE
departure,FALSE
site,FALSE
programme,TRUE
date,TRUE
vehicle,FALSE
method,TRUE
strategy,FALSE
activity,TRUE
capability,FALSE
duration,FALSE
location,FALSE
mission,TRUE
day,FALSE
position,FALSE
designation,FALSE
destination,FALSE
status,FALSE
special,FALSE
legal,FALSE
formal,FALSE
safety,FALSE
functional,FALSE
particular,FALSE
official,FALSE
reason,FALSE
factor,FALSE
incident,FALSE
risk,FALSE
case,TRUE
benefit,FALSE
complaint,FALSE
document,FALSE
number,TRUE
threat,FALSE
name,FALSE
applicable,FALSE
pertain,FALSE
apply,TRUE
assign,FALSE
apply,TRUE
specifically,FALSE
accord,TRUE
company,FALSE
business,TRUE
organization,TRUE
firm,FALSE
program,TRUE
website,FALSE
organisation,FALSE
vendor,FALSE
individual,TRUE
enterprise,FALSE
project,TRUE
user,TRUE
corporation,FALSE
use,TRUE
operate,TRUE
maintain,TRUE
develop,TRUE
access,FALSE
install,FALSE
administer,FALSE
utilize,TRUE
receive,FALSE
airport,FALSE
app,FALSE
it,FALSE
NASA,FALSE
they,FALSE
we,FALSE
this,FALSE
engineer,FALSE
you,FALSE
he,FALSE
these,FALSE
she,FALSE
researcher,FALSE
supply,FALSE
submit,FALSE
send,TRUE
transfer,TRUE
present,TRUE
transmit,FALSE
contribute,FALSE
assign,FALSE
delegate,FALSE
apply,TRUE
bring,FALSE
distribute,FALSE
training,FALSE
advance,FALSE
detail,FALSE
sophisticated,FALSE
scientific,FALSE
facility,FALSE
capability,FALSE
resource,TRUE
power,FALSE
expertise,FALSE
preparation,FALSE
advance,FALSE
return,FALSE
exchange,FALSE
mind,FALSE
place,TRUE
parallel,FALSE
India,FALSE
readiness,FALSE
conjunction,FALSE
final,FALSE
next,FALSE
ground,FALSE
Mars,FALSE
future,FALSE
orbital,FALSE
subsequent,FALSE
full,FALSE
plan,TRUE
impact,FALSE
environmental,FALSE
atmospheric,FALSE
material,FALSE
trajectory,FALSE
acquisition,FALSE
gather,FALSE
handle,FALSE
transmission,FALSE
share,FALSE
recovery,FALSE
storage,FALSE
generation,FALSE
phase,TRUE
phase,TRUE
mission,TRUE
task,FALSE
flight,TRUE
function,TRUE
basis,TRUE
scale,FALSE
framework,FALSE
way,FALSE
fee,FALSE
meet,TRUE
fulfill,FALSE
satisfy,FALSE
match,FALSE
suit,FALSE
accommodate,FALSE
reflect,FALSE
achieve,TRUE
computational,FALSE
research,TRUE
logistic,FALSE
condition,TRUE
criterion,FALSE
agreement,TRUE
accordance,FALSE
compliance,FALSE
comply,FALSE
meet,FALSE
#,FALSE
#,FALSE
coordination,FALSE
se,FALSE
consultation,FALSE
collaboration,FALSE
#,FALSE
deal,TRUE
project,TRUE
be,FALSE
when,FALSE
team,FALSE
not,FALSE
also,FALSE
be,FALSE
program,FALSE
if,FALSE
be,FALSE
indicate,FALSE
denote,FALSE
use,TRUE
define,TRUE
include,TRUE
represent,TRUE
give,TRUE
find,TRUE
non,FALSE
semi,FALSE
Non,FALSE
quasi,FALSE
pseudo,FALSE
y,FALSE
brand,FALSE
domain,FALSE
near,FALSE
bi,FALSE
context,FALSE
member,TRUE
district,FALSE
party,FALSE
constituency,FALSE
column,FALSE
winner,FALSE
season,FALSE
candidate,FALSE
club,FALSE
the,FALSE
all,FALSE
#,FALSE
frequency,FALSE
wavelength,FALSE
temperature,FALSE
size,FALSE
distance,FALSE
pH,FALSE
upper,FALSE
voltage,FALSE
constant,FALSE
spectrum,FALSE
band,FALSE
limit,TRUE
density,FALSE
region,TRUE
distribution,FALSE
regime,FALSE
conservation,FALSE
horizon,FALSE
be,FALSE
test,TRUE
a,FALSE
consider,TRUE
formulate,FALSE
evaluate,FALSE
choose,FALSE
interpret,FALSE
write,FALSE
manner,FALSE
fashion,FALSE
language,FALSE
case,TRUE
sentence,FALSE
detail,FALSE
word,TRUE
book,TRUE
term,TRUE
relation,FALSE
criterion,FALSE
property,FALSE
variable,TRUE
concept,TRUE
problem,TRUE
ask,FALSE
prepare,FALSE
substitute,FALSE
valid,FALSE
period,FALSE
amount,FALSE
delay,FALSE
age,FALSE
labor,FALSE
leave,FALSE
allow,TRUE
allot,FALSE
remain,FALSE
permit,FALSE
complete,TRUE
begin,TRUE
undergo,FALSE
execute,FALSE
initiate,FALSE
accomplish,TRUE
continue,FALSE
commence,FALSE
finish,FALSE
task,FALSE
assignment,FALSE
assessment,FALSE
long,FALSE
maximum,FALSE
least,FALSE
long,FALSE
length,FALSE
well,FALSE
long,FALSE
one,TRUE
release,FALSE
communicate,TRUE
reveal,FALSE
publish,FALSE
convey,FALSE
offer,TRUE
give,TRUE
guidance,FALSE
feedback,FALSE
testimony,FALSE
answer,FALSE
medical,FALSE
academic,FALSE
science,TRUE
international,FALSE
scholarly,FALSE
human,FALSE
local,FALSE
astronomical,FALSE
lab,FALSE
general,FALSE
intelligence,FALSE
community,TRUE
public,TRUE
community,TRUE
press,FALSE
industry,FALSE
world,TRUE
medium,FALSE
professional,FALSE
sector,FALSE
department,FALSE
agency,FALSE
laboratory,TRUE
authority,FALSE
population,FALSE
society,FALSE
populace,FALSE
government,TRUE
reader,FALSE
audience,FALSE
