term,TRUE
requirement,TRUE
right,TRUE
rule,TRUE
standard,TRUE
condition,TRUE
#,FALSE
need,TRUE
criterion,TRUE
law,TRUE
goal,FALSE
norm,FALSE
procedure,TRUE
characteristic,TRUE
policy,TRUE
limitation,TRUE
benefit,TRUE
restriction,TRUE
advantage,FALSE
challenge,FALSE
constraint,TRUE
cost,TRUE
risk,TRUE
obligation,FALSE
responsibility,TRUE
limit,TRUE
find,TRUE
observe,TRUE
include,TRUE
inherent,FALSE
see,TRUE
meet,TRUE
reflect,TRUE
apply,TRUE
present,FALSE
use,TRUE
follow,TRUE
require,TRUE
place,TRUE
set,TRUE
establish,TRUE
datum,TRUE
information,TRUE
file,TRUE
content,TRUE
knowledge,TRUE
datum,FALSE
resource,TRUE
database,TRUE
time,TRUE
medium,TRUE
image,TRUE
power,TRUE
share,TRUE
quality,TRUE
access,TRUE
privacy,FALSE
protection,TRUE
service,TRUE
transfer,TRUE
acquisition,TRUE
use,TRUE
provider,TRUE
disclosure,FALSE
management,TRUE
collection,TRUE
license,TRUE
vendor,FALSE
agreement,TRUE
system,TRUE
protocol,TRUE
policy,TRUE
program,TRUE
agreement,TRUE
plan,TRUE
tool,TRUE
effort,TRUE
negotiate,FALSE
enforce,FALSE
implement,TRUE
share,TRUE
make,TRUE
sign,TRUE
reach,TRUE
agree,TRUE
develop,TRUE
discuss,TRUE
file,TRUE
technology,TRUE
software,TRUE
cloud,FALSE
different,FALSE
consumer,TRUE
provider,TRUE
user,TRUE
vendor,FALSE
manufacturer,FALSE
supplier,TRUE
company,TRUE
producer,FALSE
carrier,FALSE
customer,TRUE
developer,TRUE
retailer,FALSE
owner,FALSE
buyer,FALSE
source,TRUE
therefore,FALSE
#,FALSE
service,TRUE
#,FALSE
document,TRUE
statement,TRUE
report,TRUE
set,TRUE
readily,FALSE
freely,FALSE
make,TRUE
publicly,FALSE
make,TRUE
keep,TRUE
easily,FALSE
make,TRUE
immediately,FALSE
widely,FALSE
provide,TRUE
also,FALSE
put,TRUE
individual,FALSE
potential,FALSE
end,TRUE
digital,FALSE
operator,TRUE
professional,TRUE
subscriber,FALSE
administrator,TRUE
mean,TRUE
method,TRUE
method,TRUE
way,TRUE
medium,TRUE
source,TRUE
mechanism,TRUE
mechanism,TRUE
amount,TRUE
standard,TRUE
format,TRUE
transaction,FALSE
regulation,TRUE
product,TRUE
technology,TRUE
contract,TRUE
available,FALSE
necessary,FALSE
applicable,FALSE
possible,FALSE
group,FALSE
Institute,FALSE
project,FALSE
center,FALSE
foundation,FALSE
project,TRUE
corporation,FALSE
consortium,FALSE
laboratory,FALSE
library,FALSE
program,FALSE
Commission,FALSE
committee,FALSE
program,TRUE
lab,FALSE
collect,TRUE
create,TRUE
store,TRUE
generate,TRUE
analyze,TRUE
process,TRUE
design,TRUE
identify,TRUE
produce,TRUE
organize,TRUE
document,TRUE
catalog,FALSE
develop,TRUE
manage,TRUE
record,TRUE
preserve,TRUE
maintain,TRUE
share,TRUE
catalogue,FALSE
publish,TRUE
distribute,TRUE
update,TRUE
interpret,FALSE
compare,TRUE
edit,TRUE
xml,FALSE
relevant,FALSE
electronic,FALSE
new,FALSE
scientific,FALSE
issue,TRUE
matter,TRUE
role,TRUE
strategy,TRUE
relation,TRUE
decision,TRUE
committee,TRUE
force,TRUE
concern,TRUE
deal,TRUE
vary,TRUE
comply,FALSE
agree,TRUE
deal,TRUE
correspond,TRUE
conflict,FALSE
deal,TRUE
help,TRUE
differ,TRUE
begin,TRUE
overlap,FALSE
assist,FALSE
coincide,FALSE
align,FALSE
question,TRUE
uncertainty,FALSE
detail,TRUE
factor,TRUE
consideration,TRUE
regard,TRUE
involve,TRUE
concern,TRUE
affect,TRUE
#,FALSE
aspect,TRUE
element,TRUE
resource,TRUE
personnel,TRUE
influence,FALSE
actor,FALSE
variable,TRUE
stakeholder,TRUE
entity,TRUE
agency,TRUE
process,TRUE
deal,TRUE
concern,TRUE
involve,TRUE
associate,TRUE
interact,FALSE
interfere,FALSE
agree,TRUE
compliance,TRUE
work,TRUE
connect,FALSE
familiar,FALSE
organization,TRUE
organisation,TRUE
operation,TRUE
operation,TRUE
organization,TRUE
organization,FALSE
work,TRUE
military,FALSE
movement,TRUE
training,FALSE
activity,TRUE
mission,FALSE
leadership,TRUE
organizational,FALSE
include,TRUE
administrative,FALSE
operational,FALSE
staff,TRUE
agency,TRUE
political,FALSE
development,TRUE
structure,TRUE
safety,TRUE
selection,TRUE
security,TRUE
readiness,FALSE
administration,TRUE
governance,FALSE
performance,TRUE
efficiency,FALSE
equipment,TRUE
capability,TRUE
infrastructure,TRUE
material,TRUE
technical,FALSE
support,TRUE
financial,FALSE
system,TRUE
certification,FALSE
implementation,TRUE
approach,TRUE
competition,FALSE
programme,FALSE
locally,FALSE
internationally,FALSE
national,FALSE
state,TRUE
country,TRUE
industry,TRUE
international,FALSE
community,TRUE
model,TRUE
regional,FALSE
geographically,FALSE
base,TRUE
free,FALSE
orient,TRUE
neutral,FALSE
drive,TRUE
specific,FALSE
independent,FALSE
level,TRUE
#,FALSE
#,FALSE
build,TRUE
dependent,FALSE
guideline,TRUE
principle,TRUE
code,TRUE
standard,FALSE
practice,TRUE
objective,TRUE
case,TRUE
instance,TRUE
country,TRUE
jurisdiction,FALSE
state,TRUE
situation,TRUE
area,TRUE
circumstance,FALSE
contexts,FALSE
market,TRUE
way,TRUE
form,TRUE
place,TRUE
region,TRUE
application,TRUE
include,TRUE
allow,TRUE
contain,TRUE
provide,TRUE
involve,TRUE
enable,TRUE
comprise,TRUE
require,TRUE
represent,TRUE
identify,TRUE
support,TRUE
permit,TRUE
recognize,FALSE
list,TRUE
individual,TRUE
business,TRUE
department,TRUE
people,TRUE
client,TRUE
person,FALSE
employee,TRUE
group,TRUE
agent,TRUE
server,FALSE
operate,TRUE
locate,TRUE
contain,TRUE
embed,FALSE
register,TRUE
reside,FALSE
incorporate,TRUE
participate,FALSE
exist,TRUE
list,TRUE
house,FALSE
provide,TRUE
receive,TRUE
obtain,TRUE
request,TRUE
exchange,TRUE
need,TRUE
offer,TRUE
retain,TRUE
customer,TRUE
user,TRUE
additional,FALSE
traffic,TRUE
call,TRUE
local,FALSE
assurance,TRUE
control,TRUE
improvement,TRUE
accounting,FALSE
relate,FALSE
audit,FALSE
depend,TRUE
update,TRUE
focus,TRUE
feedback,FALSE
advice,FALSE
base,TRUE
credit,FALSE
directly,FALSE
claim,TRUE
product,TRUE
service,FALSE
solution,TRUE
function,TRUE
functionality,FALSE
send,TRUE
deliver,TRUE
submit,FALSE
supply,FALSE
contribute,TRUE
send,TRUE
give,TRUE
post,TRUE
donate,TRUE
bring,TRUE
report,TRUE
receive,TRUE
assign,TRUE
goal,TRUE
objective,TRUE
purpose,TRUE
aim,TRUE
focus,TRUE
vision,FALSE
intent,TRUE
mandate,FALSE
object,TRUE
intention,TRUE
task,FALSE
role,TRUE
demonstrate,TRUE
show,TRUE
explore,FALSE
see,TRUE
understand,TRUE
examine,FALSE
investigate,FALSE
illustrate,FALSE
highlight,FALSE
study,TRUE
showcase,FALSE
discover,FALSE
determine,TRUE
approach,TRUE
interface,TRUE
solution,TRUE
guide,TRUE
alternative,TRUE
framework,TRUE
introduction,TRUE
path,TRUE
response,TRUE
application,TRUE
platform,TRUE
environmental,FALSE
pollution,FALSE
risk,TRUE
impact,TRUE
waste,FALSE
water,TRUE
climate,TRUE
ocean,FALSE
problem,TRUE
surface,TRUE
environment,TRUE
analysis,TRUE
mining,TRUE
model,TRUE
extraction,FALSE
processing,TRUE
generation,TRUE
gather,TRUE
#,FALSE
research,TRUE
capture,TRUE
employ,TRUE
utilize,TRUE
able,FALSE
take,TRUE
adopt,TRUE
effective,FALSE
perform,TRUE
deploy,FALSE
useful,FALSE
undertake,FALSE
adapt,FALSE
measure,TRUE
monitor,TRUE
assess,TRUE
detect,TRUE
predict,TRUE
evaluate,TRUE
track,TRUE
improve,TRUE
enhance,FALSE
increase,TRUE
ensure,TRUE
flow,TRUE
distribution,TRUE
spread,FALSE
behavior,FALSE
usage,TRUE
size,TRUE
availability,TRUE
evolution,FALSE
reduce,TRUE
public,FALSE
global,FALSE
common,FALSE
future,FALSE
critical,FALSE
current,FALSE
transportation,TRUE
urban,FALSE
complex,FALSE
versus,FALSE
area,TRUE
record,TRUE
value,TRUE
sample,TRUE
evidence,TRUE
statistical,FALSE
documentation,TRUE
memory,TRUE
storage,TRUE
collect,TRUE
coverage,FALSE
protect,FALSE
achieve,TRUE
balance,TRUE
restore,FALSE
complete,TRUE
sustain,FALSE
population,TRUE
revision,FALSE
temperature,TRUE
inventory,FALSE
exposure,FALSE
sample,TRUE
age,TRUE
assessment,FALSE
monitor,TRUE
measurement,TRUE
evaluation,FALSE
report,TRUE
review,TRUE
rating,FALSE
function,TRUE
strategy,FALSE
effort,TRUE
measure,TRUE
retention,TRUE
conservation,FALSE
preservation,FALSE
regulatory,FALSE
correlation,FALSE
diagnostic,FALSE
methodology,FALSE
team,TRUE
possibility,FALSE
concern,TRUE
indication,TRUE
consensus,FALSE
danger,FALSE
sense,TRUE
warn,FALSE
view,TRUE
message,FALSE
threat,FALSE
fact,TRUE
reason,TRUE
perception,FALSE
computer,TRUE
statistic,TRUE
paper,TRUE
researcher,FALSE
database,TRUE
material,TRUE
archive,FALSE
photograph,FALSE
mature,TRUE
remain,FALSE
recover,FALSE
change,TRUE
decay,FALSE
disappear,FALSE
disappear,FALSE
return,FALSE
change,TRUE
evolve,FALSE
grow,FALSE
age,TRUE
remain,FALSE
lose,TRUE
add,TRUE
give,TRUE
gain,TRUE
lose,TRUE
leave,TRUE
loss,TRUE
lose,TRUE
lack,TRUE
yield,FALSE
value,TRUE
importance,TRUE
interest,TRUE
credibility,FALSE
significance,FALSE
relevance,FALSE
attention,FALSE
acceptance,FALSE
expert,FALSE
scientist,TRUE
authority,TRUE
study,TRUE
practitioner,FALSE
institution,TRUE
analyst,FALSE
specialist,FALSE
sector,TRUE
community,TRUE
file,FALSE
information,TRUE
file,TRUE
message,FALSE
file,TRUE
be,FALSE
text,FALSE
message,FALSE
store,TRUE
distribute,TRUE
encode,FALSE
flow,TRUE
transmit,TRUE
transmission,TRUE
organize,TRUE
structure,TRUE
unit,TRUE
location,TRUE
channel,FALSE
container,FALSE
place,TRUE
folder,FALSE
form,TRUE
domain,TRUE
encryption,FALSE
bandwidth,FALSE
overhead,FALSE
resolution,TRUE
secrecy,FALSE
text,TRUE
compatibility,FALSE
backup,FALSE
precision,FALSE
they,FALSE
we,FALSE
you,FALSE
it,FALSE
one,FALSE
user,TRUE
he,FALSE
member,TRUE
People,FALSE
researcher,TRUE
student,TRUE
team,TRUE
engineer,TRUE
come,TRUE
start,TRUE
want,TRUE
get,TRUE
try,TRUE
learn,TRUE
seek,TRUE
fail,TRUE
continue,TRUE
expect,TRUE
attempt,TRUE
realize,TRUE
know,TRUE
consider,TRUE
recognize,TRUE
assume,TRUE
remember,TRUE
realise,FALSE
believe,TRUE
accept,TRUE
acknowledge,TRUE
note,TRUE
price,FALSE
pricing,FALSE
production,TRUE
depend,TRUE
rely,TRUE
insist,FALSE
concentrate,FALSE
decide,TRUE
depend,TRUE
depend,TRUE
report,TRUE
dependence,TRUE
reflect,TRUE
consumer,TRUE
job,TRUE
appropriate,FALSE
proper,FALSE
input,TRUE
identification,TRUE
measurement,TRUE
input,TRUE
adoption,FALSE
placement,TRUE
testing,TRUE
deployment,FALSE
various,FALSE
respective,FALSE
commercial,FALSE
company,TRUE
group,TRUE
market,TRUE
device,TRUE
sector,TRUE
define,TRUE
address,TRUE
establish,TRUE
describe,TRUE
cover,TRUE
outline,TRUE
create,TRUE
feature,TRUE
modification,FALSE
option,TRUE
provision,TRUE
extension,FALSE
apply,TRUE
extend,TRUE
relate,TRUE
refer,TRUE
lead,TRUE
conform,FALSE
exist,TRUE
date,TRUE
contribute,TRUE
version,TRUE
use,TRUE
generation,TRUE
upgrade,FALSE
part,TRUE
installation,TRUE
phase,TRUE
game,FALSE
code,TRUE
specification,TRUE
website,TRUE
law,TRUE
algorithm,TRUE
remove,FALSE
change,TRUE
alter,FALSE
modify,TRUE
drop,TRUE
cancel,FALSE
eliminate,FALSE
delay,TRUE
withdraw,FALSE
abandon,FALSE
discontinue,FALSE
reduce,TRUE
postpone,FALSE
cancel,FALSE
delete,FALSE
complexity,TRUE
cost,TRUE
price,TRUE
scope,FALSE
reliability,TRUE
maintenance,TRUE
otherwise,FALSE
installation,TRUE
•,FALSE
c,FALSE
a,TRUE
[,FALSE
b,FALSE
e,FALSE
designer,TRUE
engineer,TRUE
manager,TRUE
driver,FALSE
architect,FALSE
contractor,FALSE
builder,FALSE
creator,FALSE
operator,TRUE
rail,TRUE
railway,TRUE
transport,TRUE
rail,TRUE
train,FALSE
transit,TRUE
railroad,TRUE
line,TRUE
network,TRUE
vehicle,TRUE
station,TRUE
asset,FALSE
#,FALSE
car,TRUE
ticket,FALSE
supply,TRUE
deliver,TRUE
submit,TRUE
transmit,TRUE
bring,TRUE
sell,FALSE
feed,TRUE
export,FALSE
output,TRUE
energy,TRUE
network,TRUE
system,FALSE
network,FALSE
extract,FALSE
take,TRUE
derive,TRUE
acquire,TRUE
retrieve,TRUE
demand,TRUE
purchase,TRUE
download,FALSE
computer,TRUE
remote,FALSE
government,TRUE
radio,TRUE
human,TRUE
driver,FALSE
remotely,FALSE
wise,FALSE
adjust,FALSE
benefit,TRUE
result,TRUE
sample,TRUE
funding,FALSE
payment,FALSE
part,TRUE
table,TRUE
level,TRUE
part,TRUE
phase,TRUE
chapter,FALSE
version,TRUE
stage,FALSE
step,TRUE
Act,FALSE
version,TRUE
category,FALSE
series,TRUE
number,TRUE
variety,TRUE
majority,FALSE
lot,FALSE
range,TRUE
multitude,FALSE
handful,FALSE
minority,FALSE
subset,FALSE
host,FALSE
diversity,FALSE
class,TRUE
industry,TRUE
potentially,FALSE
greatly,FALSE
actually,FALSE
possibly,FALSE
still,FALSE
simultaneously,FALSE
ultimately,FALSE
significantly,FALSE
truly,FALSE
income,FALSE
experience,TRUE
inspiration,FALSE
insight,FALSE
revenue,FALSE
API,FALSE
expand,TRUE
draw,TRUE
count,FALSE
impress,FALSE
select,TRUE
build,TRUE
check,FALSE
elaborate,FALSE
member,TRUE
one,TRUE
citizen,TRUE
player,FALSE
connection,TRUE
contact,TRUE
involvement,FALSE
interaction,TRUE
relationship,TRUE
interaction,TRUE
experience,TRUE
impact,TRUE
success,FALSE
problem,TRUE
connection,TRUE
relationship,TRUE
main,FALSE
component,TRUE
underlie,FALSE
key,FALSE
',FALSE
agreement,FALSE
plan,FALSE
initiative,FALSE
authority,FALSE
establish,TRUE
implement,TRUE
negotiate,FALSE
include,TRUE
sign,TRUE
conclude,FALSE
enforce,TRUE
integrity,TRUE
integration,TRUE
collaboration,FALSE
cooperation,FALSE
arrangement,TRUE
partnership,FALSE
facility,TRUE
link,TRUE
major,FALSE
know,TRUE
three,FALSE
primary,FALSE
publisher,FALSE
type,TRUE
justice,FALSE
education,TRUE
#,FALSE
safety,FALSE
management,FALSE
#,FALSE
support,TRUE
engineering,FALSE
entry,FALSE
control,FALSE
security,FALSE
unit,TRUE
division,TRUE
section,TRUE
note,TRUE
article,TRUE
figure,TRUE
volume,TRUE
paragraph,FALSE
note,TRUE
the,FALSE
all,FALSE
these,FALSE
environmental,FALSE
this,FALSE
water,TRUE
its,FALSE
such,FALSE
solar,FALSE
air,TRUE
other,FALSE
earth,TRUE
energy,TRUE
station,TRUE
engineering,TRUE
crew,FALSE
construction,TRUE
passenger,FALSE
utilize,TRUE
operate,TRUE
visit,FALSE
test,TRUE
navigate,FALSE
inspect,FALSE
run,TRUE
modify,FALSE
facility,TRUE
pipeline,FALSE
line,TRUE
line,FALSE
plant,TRUE
station,FALSE
meet,TRUE
regulate,FALSE
handle,TRUE
address,TRUE
suit,FALSE
reason,TRUE
engine,FALSE
atmosphere,FALSE
destroy,FALSE
enter,FALSE
instrument,TRUE
option,TRUE
entity,TRUE
agent,TRUE
asset,FALSE
possibility,FALSE
specify,TRUE
define,TRUE
cover,TRUE
contain,TRUE
describe,TRUE
outline,FALSE
recommendation,TRUE
specification,TRUE
guarantee,TRUE
assure,TRUE
verify,FALSE
promote,FALSE
#,FALSE
flexibility,TRUE
capability,TRUE
quantity,FALSE
effectiveness,TRUE
stability,TRUE
accuracy,TRUE
capacity,TRUE
simplicity,TRUE
consistency,FALSE
speed,FALSE
sustainability,TRUE
surface,FALSE
ground,TRUE
air,TRUE
land,TRUE
federal,FALSE
maritime,FALSE
inland,FALSE
physical,FALSE
transportation,FALSE
vehicle,TRUE
route,FALSE
route,TRUE
highway,TRUE
weather,TRUE
weather,FALSE
forecast,TRUE
news,FALSE
radar,TRUE
storm,TRUE
web,TRUE
firm,TRUE
health,TRUE
aviation,FALSE
bus,FALSE
internet,TRUE
road,TRUE
combine,TRUE
integrate,TRUE
mix,TRUE
combine,TRUE
leverage,FALSE
aggregate,FALSE
merge,FALSE
combine,TRUE
blend,FALSE
link,TRUE
map,TRUE
imagery,FALSE
metric,FALSE
survey,FALSE
signal,TRUE
facilitate,TRUE
enable,TRUE
value,TRUE
care,FALSE
feature,TRUE
factor,TRUE
scale,TRUE
load,FALSE
grade,FALSE
weight,FALSE
add,TRUE
add,TRUE
competitive,FALSE
round,FALSE
generate,TRUE
enhance,FALSE
earn,FALSE
good,TRUE
item,FALSE
technique,FALSE
need,TRUE
offer,TRUE
desire,FALSE
design,TRUE
create,TRUE
support,TRUE
value,TRUE
request,TRUE
recommend,FALSE
prefer,FALSE
target,TRUE
top,FALSE
travel,TRUE
decision,TRUE
profit,FALSE
grant,TRUE
case,TRUE
plan,TRUE
contract,FALSE
maker,TRUE
maker,FALSE
team,TRUE
#,FALSE
leader,FALSE
#,FALSE
center,TRUE
state,FALSE
private,FALSE
municipal,FALSE
provincial,FALSE
interstate,FALSE
governmental,FALSE
plan,TRUE
government,FALSE
respectively,FALSE
article,TRUE
page,TRUE
table,TRUE
section,TRUE
list,TRUE
chapter,FALSE
column,FALSE
box,FALSE
chart,FALSE
index,TRUE
book,TRUE
entry,FALSE
discuss,TRUE
explain,TRUE
consider,TRUE
give,TRUE
show,TRUE
highlight,FALSE
component,TRUE
property,TRUE
attribute,FALSE
manufacturer,FALSE
architect,FALSE
aircraft,TRUE
architecture,TRUE
paper,TRUE
overview,FALSE
offer,TRUE
present,TRUE
take,TRUE
explanation,FALSE
account,TRUE
understand,TRUE
example,TRUE
description,FALSE
idea,TRUE
interpretation,TRUE
world,TRUE
concept,TRUE
examine,FALSE
explore,FALSE
effect,TRUE
event,TRUE
affect,TRUE
influence,TRUE
govern,FALSE
shape,FALSE
drive,TRUE
comprise,FALSE
shape,TRUE
constitute,FALSE
influence,TRUE
procedure,TRUE
technique,TRUE
set,TRUE
use,TRUE
establish,TRUE
create,TRUE
determine,TRUE
compare,TRUE
define,TRUE
identify,TRUE
maintain,TRUE
produce,TRUE
place,TRUE
measure,TRUE
parameter,TRUE
boundary,FALSE
control,TRUE
level,TRUE
parameter,FALSE
estimate,TRUE
reference,TRUE
chemical,FALSE
collect,TRUE
point,TRUE
